191.35998759565618,220.4540370502391,37.76926549276853,107.50211772976948
193.4893031189001,220.24113682507533,38.247739815848526,107.26079247819268
194.75803341756222,220.12300417415938,38.47508453544937,106.45947585940081
196.11695515005061,220.84918081040112,38.789829313957085,106.79171414251273
197.92217799146664,220.09340789830392,39.14030706442881,106.41046738419523
199.30879677527906,219.98480527892082,39.58498217075417,105.67427809075777
199.8748498816878,219.39072251525204,39.44346980854937,104.23004835060873
201.19154756200186,217.80047428052035,39.22792661123604,103.49447102093879
202.8630999248236,217.0878574773664,39.45765852308955,103.30325300619108
204.0975295672318,216.67358887734267,39.892104530402676,103.0411943648308
205.78780977660386,215.12309947607565,39.98343861429827,101.8925408088138
208.10415065758332,212.27464536687455,39.72293493003713,100.61527357402998
210.69729694537722,211.47520819138117,39.06811742158799,100.07225525343168
213.63639505588878,213.0360693170653,38.87785989075043,100.54568895642436
214.92457943858443,214.47397707136201,38.90134797884422,101.13519069712902
215.62832184054744,213.9643582823516,39.92433936357787,101.70680645279263
218.61828448902904,216.75595225367408,40.64722387725313,101.99077596940674
222.45722272903424,218.45595106406685,40.61525527611844,102.63340997475034
225.55337744521952,219.57657108521738,40.93694053750396,102.96753881367485
228.62446062178878,220.32583546287216,41.66629088892478,103.17361229988144
231.76850483733222,221.66983036376104,43.44207956355079,102.17538485200075
235.66487285776742,222.5221366704647,45.39800933231175,101.78524074159179
239.2537453316113,222.5738723155319,47.38256067979001,102.37387057240616
243.4300458933717,222.21751920994046,49.35563265960175,104.19493600123278
247.39966925229754,221.48501369254456,50.26226168180128,104.56152367424633
257.5840917609494,220.83738723234183,50.611880562202714,103.04187452746734
264.5070635077925,222.8280470045603,51.44001600986161,100.23736667812932
269.9723919066763,228.93840714109297,50.83481010931083,98.88261034091599
278.5400580912439,220.43375341903692,47.99655110443352,102.22644480071412
278.6892960645508,221.874687128264,45.9201692168102,104.00093228643483
278.85812706001457,229.63647849472812,48.41059908570015,100.33478573362126
289.48988005389737,222.65431315554451,46.95462064004885,100.96326951104857
304.7497083733661,215.64474964072446,45.508450329236325,103.57117503647723
308.1340946921977,215.88299153405785,44.56689670097255,103.63827684827926
313.6148226914,216.34101400544097,44.61863574040976,102.23184610491299
318.2365408369665,217.76519912181715,44.20935643932799,102.80248412716546
323.92491285884324,219.1198037756224,43.940529227544765,103.1009034988305
328.241034450792,223.2570038070868,44.965736719611684,103.88315359764485
338.109268329546,219.64451264000172,43.57612984772362,103.64437698634991
348.56889922545815,216.59084190094296,43.34680183275489,101.24389165935268
364.1614202619274,206.61536352965663,47.396718408498046,99.69782386579251
366.95088516428444,200.95516071311496,49.03804922390107,99.77080728055311
369.29405131933856,193.99663780130652,48.71055261096694,100.14537358909435
371.3117964907477,189.52334629300998,48.17430052078841,99.62942646957904
369.60758235987714,186.2007120569712,50.33064226233461,94.02576782526253
368.9384867234177,191.94368880619044,52.38784096771417,90.93957648044955
369.80436368054177,195.93947684860274,52.45778025453114,91.7582058552197
374.65880954678113,197.62560508144662,56.89562943544357,86.84725655753878
367.2083246318964,197.71608882804898,56.28296076881401,86.91744178836171
367.1441476118975,202.7160443927281,56.29404163458564,86.59683096723104
362.838307354931,205.61679975659905,55.9460206104327,86.71341582817318
358.80614933876717,211.84870493461332,56.142108684081066,88.54922419315294
353.0851665591047,213.21763197261313,56.609645112851815,89.21494172283572
347.22033225972746,217.62047350656064,57.32016869970443,91.08767395340259
339.5940979581227,218.5840097535564,58.04557488683732,93.62317260351512
329.69028070834673,224.61571041021904,61.81854332498793,91.93942235983091
319.27051133367115,230.386286166683,64.83121401708803,91.49977803379267
320.34312766129824,238.6830187138119,68.7392993855156,89.92520141304561
393.31807261617826,208.6864773742671,63.18137724919298,99.37614313144185
397.8120643809527,209.28563702158596,62.82040501877748,98.03564972698757
396.76272613075844,203.59941894954977,58.299819300690615,102.95875268014194
394.62966912463094,199.6055316241799,55.05900534587413,105.8753379273478
393.21720985928033,195.061100147541,52.28772722511654,107.23216476688657
390.91954142986185,192.1840419079748,50.156017594237994,109.01319918043666
389.6710417885307,190.6236846376625,48.50144798728233,109.906809295631
386.46751372977315,188.43645672547103,46.69619426745611,111.10177932213186
382.9800324541811,185.80331211055068,45.19622033334961,111.29782471652337
378.00256760570755,183.34085096776533,44.25484113137105,110.18853775069019
373.3812671023704,181.7359063534275,43.457241904585885,108.57683369475895
368.8538494156803,178.35758058218204,43.005079215832225,108.0406595383973
366.0793613711975,178.3264228936558,42.23396358040219,106.88414719099302
363.4004626824137,178.5980151310263,41.79357513262178,105.35240203967732
360.75619852245217,178.85977808691695,41.277552804809304,104.32329337805245
358.90773888383734,178.5337359835066,41.424570119758684,102.3345918907508
356.5864513092671,179.20061130140562,41.43825284717676,102.13755106425603
354.8225192149631,180.09537304482149,41.84415591899389,103.96043001654178
353.0558127002242,180.02831725701338,42.935256946289726,104.80464897827017
352.04258553621804,179.8241208993499,44.147675739443315,104.74326425853283
350.76989050543136,179.47461956563347,45.68001679455466,105.12494118491304
349.74219511408177,176.6709306160796,46.51601706574105,104.49276181778546
347.5420767958389,174.25859413871189,47.250051157060696,104.18206737902723
346.4221060304137,170.34400444488784,45.94619185707001,103.20851334534962
345.4874472139715,168.4592176515497,45.486648253382256,99.47726391109086
345.2773631025633,165.90488170530335,43.502233260485184,97.69570133321614
345.4580119860316,166.07787990696713,43.725028170188146,95.5358000484112
346.63217670553536,166.62909105799517,44.067452667948196,94.45046572932262
346.109827547148,168.32534415601913,44.324118214566035,93.78457043224623
347.05866974975913,170.0087712025052,43.96117366129532,93.61052639786789
346.92076999528007,171.83163277254582,43.31399411341829,93.60611776431737
347.576001640245,172.16164962333787,42.041025658000905,92.70854822842087
348.2558465313327,172.4733563151796,40.224622497396155,91.75021196480309
348.11113571498294,173.52843283829947,38.400701606520784,90.6409677701869
348.63055906498613,174.8736043163536,38.1479796723873,88.92550395970085
348.48286415510626,176.20495486128914,38.06117476448784,88.33480289653264
345.91238185363636,177.20188928548353,38.271206368770486,86.86554611727384
344.424577031195,177.2445339480874,37.98053989251372,87.01160700535539
343.0031968853993,176.98511143839414,37.74596029648607,86.93175662736488
341.88785966402907,177.06744252515045,37.64841103393469,86.3988418784547
341.13518592604845,177.363364782104,36.919071658394486,87.49361032822412
339.5846154088108,177.02026727053226,37.12364057983274,87.54333032476009
338.9115725158629,177.28376402341576,37.63211016051311,87.70820172673461
337.6355416318683,178.17753462786573,38.11681414995308,87.55210926356219
336.87536780039596,178.7559078623547,37.836773953553184,88.17439514417077
336.8728380096152,179.23840608523935,37.90575207350639,88.55522651631831
335.73054121074574,179.90417887674494,37.881791498729406,88.60805435974453
335.0580750397675,180.96291828525105,37.309855511637686,88.24102901486975
334.0718886290471,182.1650481396299,37.037610632501725,87.83259340469905
332.89803000110396,183.12674677122186,36.83778722371516,87.92674732521573
331.7788871527151,181.906175330719,36.7940976511753,87.26472410285842
330.833134151405,181.62882899263406,36.62249044121003,86.5931794819702
328.6718364608818,180.5381615507878,36.773558913381855,84.82529132412829
326.277181052808,178.72714963889752,38.09196704817882,83.01538079121937
323.9187937578566,179.30744083393117,39.45463235081969,82.5947965033402
321.9687292131006,177.6210705709756,40.410071451241684,84.24191139505793
320.3449722689195,176.81984679770784,41.22008200174373,86.02013831404714
319.3664933756157,174.31390198631254,41.62182931719812,88.4531447657562
319.1145524762416,172.41582112881517,41.98063546692319,89.67788295017233
318.428656221797,172.51227792619113,41.87039996830514,90.16149828608445
318.5049515798597,172.16414374720569,41.67857439789874,90.05216254382798
316.5080999137772,171.81336878374356,42.07639912898963,89.89668416522167
315.7259915712953,171.9155879247201,42.53082417748634,89.11802212647842
315.16466250954204,173.51211830276702,42.66143004393186,88.01178984061472
313.57760010912455,175.04612589970392,42.69138646784428,86.72164685152148
312.9372876791676,176.82349924140854,42.76852464677374,85.9876043898377
311.723206631032,178.2585433340882,42.55112957789896,86.82951013720242
310.3639905312903,179.20658808248828,42.509704838066554,87.33622358458558
307.4229566185693,178.75098400885375,42.35608855477443,87.94450295630571
305.7211451918102,178.46852221624397,43.04580082861132,87.94591958065645
303.5166749085921,178.8393744210976,44.1140185957463,87.20434163786095
301.6056845470665,178.71296988181552,44.587174817759944,87.00448714578258
299.46885459645813,178.6152328911368,44.65238869312826,87.73080629239273
297.60881078030377,177.73019634799937,45.01184772054812,87.82371673142028
296.0696109084477,176.9355880401922,45.05577619083798,88.07315969209691
294.5142837583354,177.07624899217745,45.16872932300227,88.70961622049563
293.1513556077093,175.84496944791627,45.234397426164875,90.17035820181734
292.5348833438311,173.45846145796878,45.18061738650789,91.70531752201384
291.9257622255942,171.71643469354842,45.21190440943497,93.20641273405155
291.84827082226866,170.10775746437412,45.31513381432982,94.49901853326628
291.2569666626897,171.58405226155799,46.72000825618653,94.94141413787314
291.8928329807612,172.59442651877765,46.64608674675246,97.62898194957519
292.73390628916707,173.32657491406502,46.29650615281363,99.86909928825762
292.7330355006475,174.4163409113165,45.869231884792555,102.22602721654522
292.86996334433377,175.83784548668734,45.89933151396353,105.19061999451444
291.89661070960574,175.96968899650773,47.1838734066114,106.50598172765845
290.36956001276616,174.2005780419472,47.73038903635924,107.59086334480251
288.6109298430888,171.52436391530344,48.195114557064684,107.06238596988572
288.5677008652371,168.8432583272734,48.6055475393756,105.46332872095805
287.2332639307655,167.95259087387674,48.59134574189119,103.11613741696642
286.0699530014863,167.72150380266623,48.6315818258372,101.87885987443565
286.06417330063545,166.27395124660546,49.070834236915445,99.29781161283893
286.23542973431177,165.47399421351486,49.31150251236981,97.0992239490549
286.5451201860468,164.38418171478867,49.30395381038058,96.93537002843175
286.34458107062267,164.14404068169304,48.768306305564415,97.29893522544758
287.03278085719967,161.66292918490336,48.397302979320614,97.41794513766705
288.0783073276018,161.47127126585005,47.963419976603696,98.12833955663001
288.17156644406975,160.63299965080452,47.37861832167462,99.14636566445239
289.1929321074667,160.0572157605805,47.19902686266337,98.30770419589984
289.8490933550188,160.47078108589585,46.70481900588766,97.2862607641737
290.5098125076181,160.9941191102352,46.174575020414075,95.5643623186444
291.3652215117895,161.75201867295942,45.40644821900338,94.75208843838564
292.80419725703877,161.91125553150968,44.35603188094017,94.61097552417398
295.26094796588734,161.72625532419744,43.72494299223464,93.90579207039028
296.2796135346989,161.04440930486948,42.833513534604165,93.2743019524834
298.50746513189114,159.9723299282627,43.13992057352665,92.0062299756402
301.6312521054876,159.43944996983245,43.344212776236105,90.77906238891484
304.35218738839154,159.1213140915777,43.42975843967627,89.40556637465713
306.9727864129937,158.1235119157506,43.29071178436236,88.40239977408656
309.3129107891125,158.68550940131587,43.12139023244204,87.84745559183543
311.93512693431273,158.88463037721104,43.06493001082824,88.31969286615748
314.3025849378125,159.333137834411,42.90924812705864,88.07785232633796
316.3669525351726,160.71609381955847,42.966017845668645,87.60473029210868
319.148296017708,159.9944686642053,43.15520103593225,86.43293076379523
320.92025013129995,160.67311184288536,42.73543044874775,86.79177370941363
323.09432516845953,158.73592512233847,42.839235216042326,87.02044145058677
323.6063186160476,160.1251277120971,43.837185929585075,86.91936438081069
324.7416121795734,158.63716648463196,44.230971961942025,89.49612239749328
327.5823457013804,157.99586430508558,44.045159978142465,89.47821277381327
329.7546850602022,158.56731521960813,43.185094917496635,90.01401663705943
330.95446158909726,157.87039445756747,43.34938153370234,91.56418168347005
330.6197867825304,157.27999699074354,44.318238287949384,92.40937218787289
331.4935560118587,156.2845966860204,44.832113403511556,95.21284857141669
332.719377628755,154.2245687399191,45.22271479481046,96.13804233631512
333.21040548264614,151.18461661028522,44.64951789292314,97.95984751645082
332.8923724364374,144.90572937641807,44.49814368535266,97.87268256157773
331.50401515002494,138.64943972782973,47.338100991656276,94.19247087364698
328.61545880511466,136.89985892720836,49.20801763655496,91.49861976050376
326.9936269848285,135.03954477237562,49.48394336399549,90.17347790186476
323.7979622115676,133.34793570949537,50.164382140558764,89.7384937704689
321.6569652873517,131.76857260717696,49.322762631446764,89.13737424146316
320.51034394091505,133.59005189680312,47.16756858725946,90.72359409086073
321.2750069921072,135.13153329967048,44.72091502124833,92.44364556353784
321.7127367622688,134.10971262860738,42.50632531773233,93.65606174887999
323.2058853501228,133.378609665738,40.77511468320012,92.7493134929476
324.3210898060998,137.8417008848417,39.06763013485936,92.497365444999
326.24595027454166,142.76153467363113,37.62293634908335,92.32912559416575
327.83101940240584,146.88294054960662,35.983316625154295,93.45692121831343
327.9295766561584,152.1335987085071,35.482093825784744,94.74342476287818
326.8791752763865,153.56180361707158,35.6037881325317,94.48214372039214
326.1446781101358,155.71469454867662,36.044862576536666,94.02539378238353
326.8974673553039,156.87864095780762,35.570460891696705,93.95833661170451
327.2236644388896,157.21930782590198,34.99552168636158,94.56110150069887
328.52987436332245,158.26535644012833,34.297522203783195,94.89139640214428
329.95912247746963,157.55087810185717,34.2599168789617,95.53809427007377
331.06354148822004,156.91642272266296,34.239140094796035,95.9658991501091
331.8536713613052,156.30836547392963,34.47447132629449,94.56962455989874
333.3003260673937,156.1573652779258,34.85932558561103,92.33430696064966
333.938198271602,158.55496892360065,34.82314881463797,90.15707132800661
333.77538860164975,158.74836730559772,35.34557828084709,86.74623553393741
334.3748274549083,160.83869970597001,34.627948476246516,83.99507322037546
334.3898123001156,163.79478857534468,33.723176077206205,82.42426034216079
327.8074812750121,166.23446035678046,33.68859267453231,83.22737518001551
329.42085120334923,167.310269512949,33.679187803591105,81.82935156420024
331.99082472501226,171.84044822825945,33.15747587150155,82.56671408902365
332.55379559419094,171.95252845885994,32.89498245496347,81.14487601551797
334.97085507860083,175.110522097186,31.991401186796825,81.79108890366078
336.528706324377,175.34364471831196,31.507757554115926,80.56037242851781
336.40017577554255,179.56281885940817,31.369129283536807,81.38767489553192
341.35808699768273,181.95536359701555,31.458796188621694,81.87043534249736
340.48006774686405,191.60143941203904,31.648485183880844,83.45165674406654
328.3373135192046,186.82117945218198,39.47632914945371,75.07375159969374
334.33277668287934,176.66969121499977,41.554698705282966,72.94466592501031
337.4060062640408,183.92629952758682,41.525109946249835,71.64308584311019
341.6428816686456,190.4946425500512,41.76944633339026,70.51969306447782
343.2804981888171,198.2042671512736,41.50314254567182,70.20014002139577
343.53936488242044,200.46080963394218,41.195252764221905,69.08639687772916
341.850864710765,201.62402282375808,40.7841776604503,66.86347134859602
340.4991206499462,209.5142947795093,39.20597184669359,67.29512760188851
340.3100202546326,210.62219267181487,38.09317842230921,68.82081526721328
339.251193000463,214.9852799557239,37.886940814101806,71.86802956200505
339.1046811058711,215.54027518040334,37.965368316869494,74.53045761163911
339.5623604872055,215.3728137911689,38.54746574717097,75.67447177928723
340.13613883342714,216.06527336914536,38.75754598328608,77.04805892139947
339.81861263916187,216.1402416860797,39.07980857403368,77.79720399453156
340.7086941873873,216.94214888793817,38.77766221170597,78.4527546726017
339.5258687916199,215.81642835516365,38.7489577061522,78.28924441368787
340.14614406330054,215.04905429386702,37.798662500744555,78.50926201126435
339.4901171334497,214.3664681053838,37.677716987963905,78.56143907363271
340.68224417289787,212.8636909447633,37.457653678263156,79.83671108820255
340.56681411001944,212.99599750993866,37.852311555089074,79.78502556753394
341.15727509841594,211.91090398581645,37.53337883801594,80.9926399815582
342.69492671198594,209.98704724128237,37.66982778716067,81.56727693635514
343.6272625108349,209.26933936762316,37.58595832016196,83.23290170643396
344.8539883319167,208.85789342741725,38.00171143759614,84.72676122533832
346.1937324524143,208.27235740907076,38.6358604532232,85.76686244124673
346.59664145259904,209.34979318288566,38.89973375324589,87.00674148870975
347.49232284608456,209.95702107457382,38.83935970719588,87.5768432862813
348.23219084940723,209.3385685500764,38.919257432392556,87.62867793980652
348.24114701424116,208.27818119608565,38.87341206581613,87.37061172447864
348.2791359689416,207.44067968373287,38.27219075488789,88.35887160896357
348.03033330477825,206.82542212800593,37.50587935233382,88.54344822859618
346.9566586962162,206.26136092441521,37.516989756057704,87.493941403371
346.2039188412622,205.09779457804171,37.16502315306144,86.26083978787517
345.425191862239,205.56953913879838,36.900627526528325,85.98130540116411
344.92185534621694,206.81283547327553,36.859208670144625,84.52534844674074
343.8751329820553,208.73452885674357,36.92416237826534,83.51576104198729
343.50709760790653,208.089163683678,36.1614205702961,83.19323064211616
342.6765803513387,208.66042739731068,35.793598329128756,82.4949536792902
342.59248399616223,207.45493949784066,35.651816428676156,82.61143937927704
342.75241000413274,207.9495046104598,36.55284241776288,82.31394219971212
341.50522016953107,206.6199201818398,36.9512204619052,83.08865358796558
342.910197094152,208.06018809970965,36.042458204879814,84.10550025001339
343.3702546657016,205.55252739546125,36.974744437551145,84.98018330706977
342.58248103342544,206.8088589984272,37.878402218174855,84.4879690242488
341.2014812839333,207.03178556984187,38.322882052394746,84.8045556688073
340.49363155932195,207.08784148643383,38.87852653182984,84.4118547319247
339.05609024253613,206.0488522963031,38.93195746824266,83.67109441322681
337.7740947178159,205.38841100545523,38.19946357047854,83.06939556067263
337.8722954469978,205.84172841891083,37.406993968270186,83.26737737575974
337.6232488697338,205.65186959325624,37.187437662959276,83.15271148333915
337.9065738027202,205.0445222729699,37.600378570568964,82.5906165778989
337.5917763874117,205.603304173071,37.377831067201555,82.39334968512169
337.25338126438527,207.86185625341022,36.68520364586547,82.26386072830066
338.8352434702152,208.03644314393983,36.100203380094975,82.62633529223498
340.7854850043306,210.0537918905517,36.244598317845536,81.65668506311037
341.6342904808856,212.61274579155352,36.277441571202196,79.91402402433613
341.1918632210708,213.49388609551198,36.12274650167478,78.03889251195446
342.1120745168784,210.63389339345088,35.624449683489374,77.59809796307378
342.008417835347,210.8664485126576,35.27546169119024,77.30527986776681
339.76093174068075,209.13750977697669,35.97811482115086,77.17121741298116
336.33143358417294,210.75925324493906,35.65056051694844,76.79264131804457
332.0604193559134,211.32508397318603,35.43313710731765,77.10940122061282
330.8341311263754,212.09788255738508,35.59391783580276,78.52312269006262
327.37331440415875,211.95394167962127,36.420388888573484,79.53939984802176
324.16740593793963,208.8844502277804,36.98431162926972,81.33333384728454
319.8014791120632,206.86606001426333,39.04478571483,81.93367213755415
316.6268787920097,196.3958375125726,38.556969772448014,82.80069757001274
